scenario,dispatch_cost,ens_mwh,spill_mwh,ens_hours,total_net_load_mwh,total_cost_with_fixed
scenario_2606,16600976.995849656,0.0,174237.61075792476,0,443682.32644182513,21111425.995849654
scenario_6875,21768626.984216347,0.0,42549.02112990615,0,773749.1372159279,26279075.984216347
scenario_3533,31470855.194077592,0.0,0.0,0,1157210.3084442748,35981304.194077596
scenario_4657,16518292.164887127,0.0,192979.00442888937,0,417150.1640640152,21028741.164887127
scenario_2841,27439776.689259134,0.0,18424.95393393349,0,991784.3570066052,31950225.689259134
scenario_3328,25968340.234599724,0.0,0.0,0,979773.6523816369,30478789.234599724
scenario_1361,17896044.86243929,0.0,112389.1629586594,0,556481.5721970573,22406493.86243929
scenario_2746,18776178.104039572,0.0,50892.54625696964,0,665522.2409523039,23286627.104039572
scenario_6081,18100853.70752458,0.0,50150.08114401224,0,640734.2704073333,22611302.70752458
scenario_7059,17864163.741052356,0.0,45836.90660949861,0,632641.082677308,22374612.741052356
scenario_0565,20764137.401615307,0.0,27741.536940592603,0,757262.3349720602,25274586.401615307
scenario_4596,21286677.73686131,0.0,14988.890417153987,0,797396.1618957971,25797126.73686131
scenario_3865,29397179.57674387,0.0,90.58313529461739,0,1077393.8057488645,33907628.57674387
scenario_2159,17353539.3766828,0.0,131229.64501849006,0,516516.65454900265,21863988.3766828
scenario_4268,27950022.029640038,0.0,2359.1241867582526,0,1036062.1068596188,32460471.029640038
scenario_4304,24747023.29757252,0.0,6376.262420753524,0,923235.9113154565,29257472.29757252
scenario_5083,30242458.106677026,0.0,0.0,0,1120235.5575139949,34752907.106677026
scenario_3324,30757230.43294979,0.0,0.0,0,1132191.2087792081,35267679.43294979
scenario_5631,27738293.81224969,0.0,0.0,0,1048734.347468489,32248742.81224969
scenario_3477,21153795.39504518,0.0,40174.10538151271,0,769166.8423209497,25664244.39504518
scenario_5210,15822429.605613822,0.0,183753.2312915714,0,400313.0517086005,20332878.60561382
scenario_1061,23308881.196312983,0.0,44082.17320010974,0,836636.9985708819,27819330.196312983
scenario_3773,23538047.481066555,0.0,5818.395126798311,0,891085.8553453034,28048496.481066555
scenario_4014,19332730.86060618,0.0,102667.76844637532,0,634980.6519719111,23843179.86060618
scenario_3030,17102639.503817614,0.0,56270.92766276351,0,591641.3977503451,21613088.503817614
scenario_6219,20738722.50606997,0.0,1560.8056230893214,0,794519.9828404441,25249171.50606997
scenario_3470,18003768.03269424,0.0,49761.23938367047,0,629425.2748055143,22514217.03269424
scenario_0379,30109690.44064413,0.0,0.0,0,1107397.8413022268,34620139.44064413
scenario_2105,24489168.4945861,0.0,86882.13024119312,0,820883.4919194877,28999617.4945861
scenario_2779,75222954.55351074,4593.036748829844,294.9542662387281,1,1084073.696907574,79733403.55351074
scenario_3523,19962665.216784507,0.0,31500.18036399521,0,727257.7266856938,24473114.216784507
scenario_6805,42836714.23321492,1409.674090387006,0.0,1,1066282.4490943856,47347163.23321492
scenario_2112,18482826.55361372,0.0,79289.05449282126,0,617760.1930886167,22993275.55361372
scenario_3192,30720773.46260929,0.0,0.0,0,1130580.4734923886,35231222.46260929
scenario_1592,17084501.93366574,0.0,197721.0985258278,0,435673.5793366484,21594950.93366574
scenario_1820,23573572.925554972,0.0,1805.9364822173213,0,897226.6319576479,28084021.925554972
scenario_4437,51486363.1784322,1748.8170329317745,0.0,1,1215187.7278982182,55996812.1784322
scenario_1698,18075108.490578093,0.0,19536.324612416603,0,668980.8684054927,22585557.490578093
scenario_0667,29407929.808086667,0.0,0.0,0,1085022.1522313613,33918378.80808666
scenario_4300,24235701.414442454,0.0,36050.8704410572,0,874570.1743757807,28746150.414442454
scenario_5584,22855143.14846676,0.0,16627.15842876197,0,841890.3783869086,27365592.14846676
scenario_1726,18869577.982467525,0.0,51156.04035690167,0,671710.9136031768,23380026.982467525
scenario_0608,24632114.537389517,0.0,0.0,0,937239.678828699,29142563.537389517
scenario_3840,35390465.774576716,499.68797546527003,136.06373642455253,1,1118101.912089362,39900914.774576716
scenario_5575,19920117.297130324,0.0,38495.5702224554,0,724804.1030288741,24430566.297130324
scenario_2463,21237041.96498393,0.0,95652.51928519715,0,702936.9235709105,25747490.96498393
scenario_1254,25815151.04382805,38.18051618556706,207.88387045647215,1,951400.0749699476,30325600.04382805
scenario_5685,16430914.623757215,0.0,137086.52951633986,0,476278.3181321767,20941363.623757213
scenario_2494,52319362.54546427,1810.4960755511283,0.0,1,1224738.1109305809,56829811.54546427
scenario_5865,27778019.771363504,0.0,0.0,0,1026884.9892318235,32288468.771363504
scenario_4386,22940644.108799126,0.0,65272.78393031419,0,790453.8997610307,27451093.108799126
scenario_1303,24400182.8571249,0.0,56196.332658496074,0,841460.5928380145,28910631.8571249
scenario_6869,23616386.451214507,0.0,17298.35100173528,0,883064.5065506143,28126835.451214507
scenario_0886,22444393.79775132,0.0,3443.5620575105813,0,854015.323848075,26954842.79775132
scenario_2577,25643629.469230954,0.0,3321.871786866743,0,968932.772031882,30154078.469230954
scenario_6295,26616001.456908382,0.0,0.0,0,995255.6169775244,31126450.456908382
scenario_5797,27366243.838535547,0.0,3619.4501011336483,0,1015569.9850825199,31876692.838535547
scenario_4467,17500719.903526116,0.0,41416.49712519868,0,626588.8078886789,22011168.903526116
scenario_4179,20547913.508682653,0.0,20272.33924702824,0,764375.2357659764,25058362.508682653
scenario_6177,22902423.524526075,0.0,33867.041405726515,0,834853.739286703,27412872.524526075
scenario_5683,26227611.71546346,0.0,0.0,0,993940.1582968407,30738060.71546346
scenario_2461,25282825.326666653,0.0,0.0,0,958842.9539596967,29793274.326666653
scenario_1139,15219233.439467954,0.0,304497.5373865333,0,249866.63380250335,19729682.43946795
scenario_5447,26760704.30547949,0.0,7093.636039477185,0,994822.9548862992,31271153.30547949
scenario_1353,18521783.51406515,0.0,59791.33866211058,0,641482.8168514462,23032232.51406515
scenario_0230,22753846.4257424,0.0,13488.55577877706,0,853486.3687449822,27264295.4257424
scenario_2805,20157717.75017152,0.0,75305.35783424652,0,694970.9940567398,24668166.75017152
scenario_1774,21377167.726685338,0.0,74140.14438490962,0,734779.7850870583,25887616.726685338
scenario_0282,19668220.75551392,0.0,45843.48925337818,0,708459.384214371,24178669.75551392
scenario_3722,27520973.59575337,0.0,3354.212231748442,0,1019476.1614472975,32031422.59575337
scenario_6328,15870994.651333509,0.0,259152.21156268707,0,325236.24301895255,20381443.65133351
scenario_5764,21305307.357299685,0.0,11306.514573286539,0,803938.4828898374,25815756.357299685
scenario_1704,30548866.490902804,0.0,0.0,0,1127559.5710693356,35059315.490902804
scenario_6777,20551415.093710758,0.0,19852.541081101524,0,771886.5007825341,25061864.093710758
scenario_5017,16675771.416222895,0.0,172288.06733382426,0,446851.60791306593,21186220.416222893
scenario_2822,22969004.33300472,0.0,24968.10085104854,0,848966.6843241227,27479453.33300472
scenario_6463,22847109.971961744,0.0,39286.04712750416,0,817680.07006667,27357558.971961744
scenario_6798,24130406.347904753,0.0,7518.895570186263,0,909570.2620460307,28640855.347904753
scenario_1677,18879141.461423818,0.0,47755.15083468075,0,669042.1734879729,23389590.461423818
scenario_1444,15303692.921711545,0.0,175929.03050753698,0,387041.30110143416,19814141.921711545
scenario_6780,28708865.993140154,0.0,0.0,0,1075214.2930980902,33219314.993140154
scenario_2413,16900699.82763582,0.0,199343.4234939335,0,430182.25166963687,21411148.82763582
scenario_6733,23032389.983604,0.0,74241.55779561293,0,787613.8253604199,27542838.983604
scenario_7030,23797009.164517898,0.0,16277.730855960963,0,874837.5336830094,28307458.164517898
scenario_3029,16975795.52762115,0.0,112447.03451302888,0,527651.671002629,21486244.52762115
scenario_2224,29558798.9174749,0.0,0.0,0,1077888.930640426,34069247.917474896
scenario_0035,25886873.719766513,0.0,15489.909609157,0,946508.785793448,30397322.719766513
scenario_4401,29778949.59644467,71.64956585945833,8544.058966629545,1,1060311.266748965,34289398.59644467
scenario_0622,15669627.683587136,0.0,360932.9055644621,0,209027.09680371813,20180076.683587134
scenario_4230,15350070.03263619,0.0,415002.7296363384,0,137084.57036366154,19860519.032636188
scenario_6220,18411724.610907663,0.0,45713.561786059596,0,655739.6748156734,22922173.610907663
scenario_2474,42463618.32140701,1168.9759705931974,0.0,1,1130912.8846501366,46974067.32140701
scenario_0401,26632611.09974212,0.0,2913.5106566282325,0,996347.6359390866,31143060.09974212
scenario_2953,16646066.665242968,0.0,188594.3558968782,0,431296.18711916066,21156515.66524297
scenario_6026,16623523.403760588,0.0,141961.82150499936,0,478597.1487155827,21133972.40376059
scenario_1860,21858989.978906736,0.0,28443.043424845328,0,797573.2076478107,26369438.978906736
scenario_0558,25845053.57667351,0.0,1415.4546873925267,0,967928.1814520278,30355502.57667351
scenario_3250,22344017.391649228,0.0,11705.028065802868,0,835637.9250971257,26854466.391649228
scenario_1650,20437764.306737553,0.0,59852.89831732789,0,710395.8517563528,24948213.306737553
scenario_4654,15827677.619985921,0.0,215001.44042024564,0,367610.8664983617,20338126.619985923
scenario_2235,24515032.000521153,0.0,10384.281900190022,0,914905.8311442037,29025481.000521153
scenario_7309,28672224.163509402,0.0,0.0,0,1059192.4640395609,33182673.163509402
scenario_6789,26905514.001696505,0.0,0.0,0,1017292.2936789511,31415963.001696505
scenario_0291,16844659.689730123,0.0,163387.04732547354,0,467910.6882577858,21355108.689730123
scenario_1577,15610015.177343205,0.0,298913.2549684314,0,269380.03080748447,20120464.177343205
scenario_6314,26680423.169003814,0.0,0.0,0,1007375.1139771852,31190872.169003814
scenario_2267,15897493.064693216,0.0,282761.1012093142,0,302116.7320776822,20407942.064693216
scenario_3289,25663327.10349511,0.0,3103.04348504853,0,956432.4373827423,30173776.10349511
scenario_6037,25176792.4812592,0.0,0.0,0,948561.5883863013,29687241.4812592
scenario_5325,15283859.249057898,0.0,275023.6046600213,0,280812.3432890865,19794308.249057896
scenario_6559,27844906.17710537,0.0,173.07988493972732,0,1035116.5541055518,32355355.17710537
scenario_3264,18413777.242481392,0.0,102502.12575431187,0,595895.2027359284,22924226.242481392
scenario_4229,21327029.599165514,0.0,15179.533770226553,0,800248.3700352614,25837478.599165514
scenario_0555,22836180.171685122,0.0,281.8428619877995,0,872728.5148205741,27346629.171685122
scenario_2221,26606051.9660512,0.0,0.0,0,1004889.5725399613,31116500.9660512
scenario_7273,18552024.492305614,0.0,60280.79625528492,0,643057.9758544683,23062473.492305614
scenario_0677,28568020.0804577,0.0,5322.427796105417,0,1064141.2328506769,33078469.0804577
scenario_4191,16519001.396927925,0.0,66567.39996116799,0,555354.871256892,21029450.396927923
scenario_0686,20018062.614838228,0.0,44928.9015209415,0,720292.6941680243,24528511.614838228
scenario_6131,26024273.33631608,0.0,4596.206610696511,0,976746.8734172946,30534722.33631608
scenario_3532,27932995.488855574,0.0,2158.2676809848163,0,1038170.0174933443,32443444.488855574
scenario_2281,15586319.027580118,0.0,201875.63927377775,0,372161.96148754563,20096768.02758012
scenario_6702,19317629.060614023,0.0,55178.410353276835,0,683737.1866305304,23828078.060614023
scenario_7484,34404802.70923651,0.0,0.0,0,1230396.5302822278,38915251.70923651
scenario_3319,32393529.144006897,0.0,0.0,0,1181506.0615977703,36903978.14400689
scenario_7043,20054379.564343594,0.0,14068.265943071943,0,754422.8391066239,24564828.564343594
scenario_4798,100373284.1618624,6792.0984133849315,0.0,2,1178921.4084247837,104883733.1618624
scenario_2830,23108430.31459206,0.0,0.0,0,888333.4645718475,27618879.31459206
scenario_0415,22602040.255097553,0.0,4206.121477769396,0,864772.3571630567,27112489.255097553
scenario_7183,17584073.830378294,0.0,118329.63200465577,0,546375.5519521475,22094522.830378294
scenario_4328,45257769.95008826,1660.4538256241158,57040.148805620585,1,987774.4062951376,49768218.95008826
scenario_5060,179369720.04443213,14366.41560459618,0.0,6,1273714.7040809002,183880169.04443213
scenario_5078,16601631.938998953,0.0,97893.1772766973,0,522793.4427703242,21112080.938998953
scenario_0606,22879078.689136375,0.0,42226.83736001336,0,815062.446617753,27389527.689136375
scenario_6271,15318239.959176034,0.0,287330.51010682544,0,264918.07979507744,19828688.959176034
scenario_3320,17323064.96680016,0.0,119628.64367157641,0,530865.9861078577,21833513.96680016
scenario_3897,15519088.484730698,0.0,239444.4498789456,0,329491.857085342,20029537.4847307
scenario_4632,40794773.72246564,1490.7521629379132,18000.136953210003,1,943440.4315833782,45305222.72246564
scenario_6195,24386054.26048534,0.0,6956.40620486885,0,918565.148852142,28896503.26048534
scenario_1377,20608783.20176256,0.0,7536.624188633641,0,782984.4548132357,25119232.20176256
scenario_2538,24090234.94848315,0.0,5291.142285055455,0,905580.2872274618,28600683.94848315
scenario_1687,17912759.396248218,0.0,66020.18200395977,0,611304.8972001295,22423208.396248218
scenario_3035,18358003.854670025,0.0,157053.24572150994,0,532560.6634671147,22868452.854670025
scenario_2507,23613337.595464107,0.0,0.0,0,906956.981144944,28123786.595464107
scenario_6221,18530082.215826225,0.0,94601.58022692244,0,607727.5316450009,23040531.215826225
scenario_3089,31639078.427265007,188.67352629892343,1310.2091003881162,1,1083688.1316531445,36149527.427265
scenario_0657,19902276.51501027,0.0,27002.02823513199,0,730187.228986867,24412725.51501027
scenario_0736,27121069.62594345,0.0,1557.993565780109,0,1014328.5026099049,31631518.62594345
scenario_4735,21626769.091369625,0.0,5258.385659387197,0,826680.6553332098,26137218.091369625
scenario_5518,17693114.536300268,0.0,64191.45577080933,0,606045.0967480717,22203563.536300268
scenario_5299,15266358.118203564,0.0,323689.415203722,0,228667.884796278,19776807.118203565
scenario_4087,19341130.779744864,0.0,68857.05377005857,0,666376.6019682749,23851579.779744864
scenario_7262,15282154.61011863,0.0,251139.65341346303,0,306972.3297125464,19792603.610118628
scenario_1407,31066073.071053624,81.44029945477018,0.0,1,1113679.0100680112,35576522.071053624
scenario_1552,23304356.467484362,0.0,18518.246107494608,0,857726.1095672344,27814805.467484362
scenario_2464,27660247.761995826,0.0,5372.884528738631,0,1032633.1184826281,32170696.761995826
scenario_4986,26483049.80383791,0.0,7822.638870981523,0,981416.0349910656,30993498.80383791
scenario_6899,20814161.490163103,0.0,38919.34693614997,0,758205.4618355993,25324610.490163103
scenario_6592,29915396.11303127,216.5674910613552,0.0,1,1032559.6383624971,34425845.11303127
scenario_3014,19573768.332232192,0.0,9708.162282775915,0,738958.6339821431,24084217.332232192
scenario_2062,22779001.731932964,0.0,17154.849597778295,0,851522.632966229,27289450.731932964
scenario_6264,28716975.00057379,0.0,0.0,0,1060434.8571981096,33227424.00057379
scenario_6688,23839178.901428293,0.0,14520.116738369503,0,893522.6565777918,28349627.901428293
scenario_0459,21827873.8399443,0.0,87396.32511351431,0,728521.8393326674,26338322.8399443
scenario_0637,16171121.836896168,0.0,98330.97999438822,0,504675.49234005756,20681570.836896166
scenario_6163,18429647.572083376,0.0,83544.74214644192,0,615716.2356479896,22940096.572083376
scenario_4140,15833181.912209641,0.0,163267.2779753658,0,424058.34914388997,20343630.91220964
scenario_6735,15749365.16834112,0.0,328400.1361673187,0,246166.54688586987,20259814.168341123
scenario_5746,27522903.554823823,0.0,0.0,0,1032615.2881171895,32033352.554823823
scenario_0187,18563934.0151235,0.0,33805.68627105434,0,676093.6178545754,23074383.0151235
scenario_4779,27573787.900196496,0.0,0.0,0,1032263.585058504,32084236.900196496
scenario_2320,18184196.254562058,0.0,82633.95129230733,0,607178.9627477836,22694645.254562058
scenario_0344,50457339.26153252,1707.8709282279544,0.0,2,1199024.1348634234,54967788.26153252
scenario_3293,16960074.20561641,0.0,76162.51601564893,0,566022.2152328141,21470523.20561641
scenario_0447,26545523.477748025,0.0,11738.619672960736,0,972024.3761426689,31055972.477748025
scenario_0546,16677804.284695212,0.0,102047.30993147455,0,523305.74211668596,21188253.28469521
scenario_0123,23745298.181567993,0.0,17866.652241854943,0,877400.9916355717,28255747.181567993
scenario_3101,29652699.262069624,0.0,4427.528531697057,0,1081273.2369213095,34163148.26206963
scenario_3501,20011013.4924136,0.0,43839.88839715893,0,717933.9277625129,24521462.4924136
scenario_6773,23943553.406571735,0.0,9514.679815075107,0,899181.3853810875,28454002.406571735
scenario_0073,17886595.681403328,0.0,45895.1500225812,0,632495.7938002045,22397044.681403328
scenario_6918,42725123.44763759,1386.4892890303208,5521.299065062828,1,1050452.7758822371,47235572.44763759
scenario_3617,28714516.914327595,0.0,0.0,0,1074784.5812342088,33224965.914327595
scenario_1192,19149657.29048746,0.0,6954.2892788871,0,732157.5483496247,23660106.29048746
scenario_3869,16548158.700827707,0.0,134712.5647374718,0,483954.0809768046,21058607.700827707
scenario_1685,15873640.515985148,0.0,176411.58550499458,0,411314.3596180392,20384089.515985146
scenario_3711,17104537.91959495,0.0,136133.70279134577,0,506045.09675318794,21614986.91959495
scenario_0897,20389610.427337304,0.0,35474.62164750043,0,746021.7258374577,24900059.427337304
scenario_2205,48981949.550326474,2212.5860594094966,4638.65603593586,1,996798.9953846165,53492398.550326474
scenario_1131,17694424.255486675,0.0,81974.70006632434,0,589001.4183952548,22204873.255486675
scenario_4854,21891518.184616674,0.0,1691.5331174217033,0,839187.4924261798,26401967.184616674
scenario_3792,20404431.769264027,0.0,17805.868529563475,0,761459.5789907272,24914880.769264027
scenario_3929,22473690.737791155,0.0,4257.78405149701,0,855058.3614860321,26984139.737791155
scenario_2429,26160440.60803144,0.0,0.0,0,991844.32658842,30670889.60803144
scenario_3454,25763242.197302427,0.0,0.0,0,978373.9966914268,30273691.197302427
scenario_0788,20550183.36291219,0.0,7665.001430808617,0,783387.1480851898,25060632.36291219
scenario_2908,22692501.311683126,0.0,27813.612878766788,0,827128.0718251329,27202950.311683126
scenario_0134,21722244.13035387,0.0,40619.05180846201,0,775762.6865330634,26232693.13035387
scenario_6488,20841124.25210854,0.0,110386.16348429352,0,670390.6590044618,25351573.25210854
scenario_6885,25846978.526000153,0.0,3697.790620471802,0,972503.8919666796,30357427.526000153
scenario_3709,20569224.470020257,0.0,11539.32637374788,0,779302.8433215141,25079673.470020257
scenario_0827,22596577.401146382,0.0,8263.040713649109,0,858008.946953961,27107026.401146382
scenario_3065,18652402.72365485,0.0,18719.974613251907,0,695974.9706538859,23162851.72365485
scenario_6804,16614302.850647125,0.0,171209.6350258929,0,449891.7678741538,21124751.850647125
scenario_5513,46069107.47626604,1488.200085682979,0.0,1,1144172.2760025656,50579556.47626604
scenario_6242,25694579.968495958,0.0,6111.33168870855,0,958732.0816225505,30205028.968495958
scenario_6995,24416909.366902433,0.0,44653.803831037294,0,853414.9447333608,28927358.366902433
scenario_4431,23748078.809262607,0.0,27032.708813466168,0,866666.3902880718,28258527.809262607
scenario_6610,21468204.58573218,0.0,11234.81489259358,0,810029.1865971895,25978653.58573218
scenario_4599,62252700.18712825,3548.542465480009,23129.55032587271,1,959675.7930595715,66763149.18712825
scenario_1776,72163684.56627528,3971.350095484703,3364.5687069557976,1,1167037.3885675606,76674133.56627528
scenario_4773,24992327.97315995,0.0,17188.996089537824,0,924063.6043607695,29502776.97315995
scenario_0408,23648025.601310104,0.0,47401.040475742426,0,841549.6222656195,28158474.601310104
scenario_6249,43334676.41920404,1898.561231571015,64871.8047352443,2,837782.4138098713,47845125.41920404
scenario_0023,20441400.63187279,0.0,33465.68787836826,0,745922.0724410524,24951849.63187279
scenario_4942,26679450.79655239,0.0,4729.265954834956,0,985429.3138773346,31189899.79655239
scenario_5507,17608511.71508847,0.0,86456.30159661279,0,577828.188100894,22118960.71508847
scenario_0700,22075296.490524165,0.0,84268.32634658387,0,741205.4330292933,26585745.490524165
scenario_5516,28182615.541847855,0.0,0.0,0,1047973.4875233197,32693064.541847855
scenario_6533,20454606.08780538,0.0,50126.152862458206,0,728645.9189597166,24965055.08780538
scenario_3725,18481976.946500037,0.0,21896.222860743153,0,681455.7362091759,22992425.946500037
scenario_5353,17004810.083230913,0.0,194436.30959915664,0,439044.4998606063,21515259.083230913
scenario_0840,22767604.49040307,0.0,4618.887769112014,0,867161.2477641453,27278053.49040307
scenario_1129,24350420.27585413,0.0,3621.375921313126,0,919098.8141730038,28860869.27585413
scenario_7010,31158479.549912162,0.0,0.0,0,1132623.0670046504,35668928.54991216
scenario_3478,20131888.023527578,0.0,55756.30949806922,0,707570.941050383,24642337.023527578
scenario_4918,16636359.16285356,0.0,139589.76002893562,0,481416.9191560869,21146808.16285356
scenario_1828,27002092.437273387,0.0,1637.9400056732898,0,1008763.5271383254,31512541.437273387
scenario_2218,32597048.41844009,0.0,0.0,0,1181185.7474809042,37107497.41844009
scenario_6741,22187120.60133044,0.0,1494.1154683981476,0,847021.8173833713,26697569.60133044
scenario_1696,25671701.130560786,0.0,5840.702970115857,0,960655.1080540493,30182150.130560786
scenario_0862,29044201.56659441,0.0,0.0,0,1071345.005081455,33554650.56659441
scenario_5838,15380114.6867313,0.0,432229.2837314511,0,120458.01626854882,19890563.6867313
scenario_0089,24894580.106323496,0.0,0.0,0,935508.1415727776,29405029.106323496
scenario_3816,25387539.996075027,0.0,493.2000944139225,0,959070.7087181404,29897988.996075027
scenario_0480,24945642.123852424,0.0,0.0,0,955037.8415203586,29456091.123852424
scenario_1315,20187331.570593398,0.0,159541.44999862104,0,594086.6439929566,24697780.570593398
scenario_2767,18598100.25886466,0.0,113983.07461902205,0,587484.7534544102,23108549.25886466
scenario_0058,24265618.188824028,0.0,11048.97671682685,0,908125.1150060243,28776067.188824028
scenario_1503,25846320.737391293,0.0,0.0,0,971206.4957764209,30356769.737391293
scenario_4973,23195012.979138825,0.0,0.0,0,894803.9454226779,27705461.979138825
scenario_5870,21547064.337138668,0.0,23864.594135413558,0,805000.9009630135,26057513.337138668
scenario_2137,22817672.193694163,0.0,11531.400813648708,0,862461.4008918942,27328121.193694163
scenario_6020,22959604.749269128,0.0,0.0,0,880762.9136174894,27470053.749269128
scenario_1079,21494897.05351315,0.0,28009.883812628043,0,791347.142662431,26005346.05351315
scenario_2366,38173313.77589262,677.9822456195129,0.0,2,1148933.1389047322,42683762.77589262
scenario_6646,15757520.991795553,0.0,265128.61775774235,0,313316.0248592959,20267969.991795555
scenario_1179,19482895.061369903,0.0,43081.40692962875,0,696328.7940400739,23993344.061369903
scenario_2491,23188551.69274101,0.0,24998.454968870374,0,854960.8669608844,27699000.69274101
scenario_6960,21781554.803535428,0.0,45257.902575452325,0,781929.2203013548,26292003.803535428
scenario_7135,25401057.55094661,0.0,18118.005248079786,0,933272.77900782,29911506.55094661
scenario_5335,20527320.257885117,0.0,13890.01301430829,0,778247.7884339825,25037769.257885117
scenario_0114,15402050.363620786,0.0,373747.32436633453,0,183975.95129356137,19912499.363620788
scenario_4112,26902204.12703423,0.0,29817.064384411213,0,956330.3727259969,31412653.12703423
scenario_1393,19507447.01505999,0.0,15096.947454075558,0,735294.7229537728,24017896.01505999
scenario_0829,23082527.644860942,0.0,0.0,0,890410.0876402654,27592976.644860942
scenario_3633,23274756.66479719,0.0,24422.54126424161,0,851466.5751266939,27785205.66479719
scenario_4113,28035733.372191146,0.0,1523.4864425465223,0,1039206.3903519851,32546182.372191146
scenario_5855,15311904.260490522,0.0,398354.7574906773,0,153522.54250932267,19822353.26049052
scenario_1798,24666347.3291518,0.0,5899.6753528446025,0,907965.2783783476,29176796.3291518
scenario_7046,24795993.16489869,0.0,1835.7291316632295,0,932116.2865192344,29306442.16489869
scenario_5878,27412475.990452662,0.0,0.0,0,1034049.8455353439,31922924.990452662
scenario_4184,19759245.231507935,0.0,37237.633834599525,0,715996.4419729251,24269694.231507935
scenario_6111,23033159.41221355,0.0,0.0,0,882491.8757740352,27543608.41221355
scenario_2694,74244144.92754212,4677.823195435872,16221.70355519929,3,990454.657909333,78754593.92754212
scenario_2313,23602841.85984144,0.0,72585.3053478653,0,801842.2550934751,28113290.85984144
scenario_1562,16452490.473708063,0.0,151477.50900298054,0,460940.83685639955,20962939.473708063
scenario_3281,24921544.556587514,0.0,12947.584575407616,0,924469.3772936121,29431993.556587514
scenario_1952,29220122.926214147,0.0,0.0,0,1071646.465276369,33730571.92621414
scenario_6174,17711410.31813846,0.0,67019.10908627468,0,604590.0296180239,22221859.31813846
scenario_2716,28269538.088111702,0.0,0.0,0,1058944.4661491406,32779987.088111702
scenario_3630,24358563.61726129,0.0,19716.030930422094,0,900649.1582112284,28869012.61726129
scenario_5874,26141018.772539373,0.0,106035.45742666513,0,837295.179252266,30651467.772539373
scenario_6376,19106989.433949254,0.0,74846.90317589365,0,651990.2859825764,23617438.433949254
scenario_4434,31721109.41253788,9.325393271429448,0.0,1,1142629.366450469,36231558.41253788
scenario_6654,21515211.643773135,0.0,26265.16530275974,0,789810.7961967501,26025660.643773135
scenario_5037,17307125.96221691,0.0,68615.67000040058,0,585777.4807878847,21817574.96221691
scenario_1482,17856436.14628574,0.0,31437.724135548484,0,648032.8474261316,22366885.14628574
scenario_5165,21678119.705785632,0.0,7765.801477500451,0,822586.5719177389,26188568.705785632
scenario_4920,15626777.44440759,0.0,265764.06034715386,0,306422.2547812292,20137226.44440759
scenario_4337,28427110.315554168,0.0,1768.1608148032376,0,1057013.2307767225,32937559.315554168
scenario_6968,19393039.79939523,0.0,22792.75730140484,0,718251.877081014,23903488.79939523
scenario_5411,19252688.386006497,0.0,68167.83404897453,0,659232.0198472489,23763137.386006497
scenario_6468,23529356.611865215,0.0,6467.814686312151,0,881824.2831518443,28039805.611865215
scenario_5915,15743448.755663464,0.0,210289.12271972818,0,368459.9089803272,20253897.755663462
scenario_4413,16876974.74339385,0.0,132312.61157164563,0,501149.73665768065,21387423.74339385
scenario_0738,67294957.61741519,3791.3382884662087,0.0,2,1084732.1107266059,71805406.61741519
scenario_0837,23663645.33298505,0.0,7314.047625911762,0,887175.8793224366,28174094.33298505
scenario_0341,17858775.110042434,0.0,97710.28067797502,0,574469.0159804903,22369224.110042434
scenario_6909,23414093.846637018,0.0,11857.610053102522,0,874505.9827960158,27924542.846637018
scenario_6664,26479558.620840594,0.0,769.4442535322872,0,978211.7957302056,30990007.620840594
scenario_2541,18674091.502857037,0.0,69160.51038917532,0,638362.3048911614,23184540.502857037
scenario_2653,20629324.108273476,0.0,75907.20179155788,0,707670.4798897037,25139773.108273476
scenario_1186,15422322.673887473,0.0,282581.25809779903,0,278710.06966955325,19932771.673887473
scenario_6558,20156530.710259765,0.0,56008.04169902378,0,706890.1248392186,24666979.710259765
scenario_3626,21230581.080592453,0.0,42030.91462842966,0,771822.9642145737,25741030.080592453
scenario_1878,15310255.411640117,0.0,344342.2428735083,0,209051.78902301652,19820704.411640115
scenario_2657,15601800.005860751,0.0,215985.78089323253,0,357123.65272916073,20112249.005860753
scenario_5040,214842289.22080183,17880.39711653762,0.0,8,1277169.3965841602,219352738.22080183
scenario_3410,30543090.104706097,0.0,0.0,0,1120738.2550700926,35053539.10470609
scenario_3660,21322801.764323585,0.0,29664.198441190223,0,785520.1600092917,25833250.764323585
scenario_4157,21171544.62014481,0.0,7312.150020808842,0,802258.8632979883,25681993.62014481
scenario_6796,18666827.01914949,0.0,149638.99619453412,0,553250.8790849288,23177276.01914949
scenario_4936,27206184.679412697,0.0,344.45496593423155,0,1015797.714640988,31716633.679412697
scenario_0369,23833253.16194994,0.0,30262.249829997985,0,864181.8476501962,28343702.16194994
scenario_5826,17180086.69470205,0.0,52654.809203290264,0,597259.5869257745,21690535.69470205
scenario_5027,27399465.855408285,0.0,8392.878108760448,0,999301.2281849917,31909914.855408285
scenario_5794,19336506.788862005,0.0,133230.7045464993,0,596136.3141524165,23846955.788862005
scenario_3222,29683223.67733977,0.0,0.0,0,1095975.6436497876,34193672.67733977
scenario_3924,20456288.216334168,0.0,3880.040741260907,0,778875.1344854985,24966737.216334168
scenario_0905,16203505.325251414,0.0,138095.89581259628,0,466589.8012271438,20713954.325251415
